p1,p2,p3,p4,p5,counts,norm_counts
4866602,,,,,1,9.182736455463728e-05
4662154,4628636.0,2658319.0,,,1,9.182736455463728e-05
1256585,,,,,1,9.182736455463728e-05
4632960,,,,,1,9.182736455463728e-05
4708954,,,,,1,9.182736455463728e-05
1872837,,,,,1,9.182736455463728e-05
995551,,,,,1,9.182736455463728e-05
4460910,,,,,1,9.182736455463728e-05
3148338,,,,,1,9.182736455463728e-05
129260,,,,,1,9.182736455463728e-05
4808299,,,,,1,9.182736455463728e-05
4632654,,,,,1,9.182736455463728e-05
549939,,,,,1,9.182736455463728e-05
4629393,,,,,1,9.182736455463728e-05
1679758,,,,,1,9.182736455463728e-05
4628759,,,,,1,9.182736455463728e-05
4803930,,,,,1,9.182736455463728e-05
2736290,3348882.0,,,,1,9.182736455463728e-05
2504261,,,,,1,9.182736455463728e-05
4830061,,,,,1,9.182736455463728e-05
2740542,,,,,1,9.182736455463728e-05
4294609,,,,,1,9.182736455463728e-05
4722260,,,,,1,9.182736455463728e-05
3208295,,,,,1,9.182736455463728e-05
954064,4796108.0,,,,1,9.182736455463728e-05
4634596,2658319.0,,,,1,9.182736455463728e-05
1526496,,,,,1,9.182736455463728e-05
1350624,,,,,1,9.182736455463728e-05
3413192,,,,,1,9.182736455463728e-05
4646480,,,,,1,9.182736455463728e-05
4797341,,,,,1,9.182736455463728e-05
4661079,3060320.0,,,,1,9.182736455463728e-05
4665622,,,,,1,9.182736455463728e-05
3857327,,,,,1,9.182736455463728e-05
4863006,4676188.0,,,,1,9.182736455463728e-05
1785339,,,,,1,9.182736455463728e-05
2557630,,,,,1,9.182736455463728e-05
3994910,,,,,1,9.182736455463728e-05
4919158,,,,,1,9.182736455463728e-05
401257,,,,,1,9.182736455463728e-05
4653907,,,,,1,9.182736455463728e-05
509083,,,,,1,9.182736455463728e-05
4929926,,,,,1,9.182736455463728e-05
2714206,,,,,1,9.182736455463728e-05
2355480,,,,,1,9.182736455463728e-05
2785519,,,,,1,9.182736455463728e-05
3448662,,,,,1,9.182736455463728e-05
1773816,,,,,1,9.182736455463728e-05
2973888,4880428.0,,,,1,9.182736455463728e-05
1772923,,,,,1,9.182736455463728e-05
29733,4727855.0,,,,1,9.182736455463728e-05
4859684,,,,,1,9.182736455463728e-05
1301624,,,,,1,9.182736455463728e-05
4462797,,,,,1,9.182736455463728e-05
4801083,,,,,1,9.182736455463728e-05
4656572,,,,,1,9.182736455463728e-05
3367555,4944339.0,,,,1,9.182736455463728e-05
4803320,,,,,1,9.182736455463728e-05
4557203,,,,,1,9.182736455463728e-05
4798500,,,,,1,9.182736455463728e-05
4793293,,,,,1,9.182736455463728e-05
4852114,,,,,1,9.182736455463728e-05
4916451,2149007.0,3059455.0,,,1,9.182736455463728e-05
965660,,,,,1,9.182736455463728e-05
4341715,503739.0,,,,1,9.182736455463728e-05
1843180,,,,,1,9.182736455463728e-05
2543349,,,,,1,9.182736455463728e-05
1647908,,,,,1,9.182736455463728e-05
4626522,,,,,1,9.182736455463728e-05
1538669,,,,,1,9.182736455463728e-05
4899402,,,,,1,9.182736455463728e-05
4861789,,,,,1,9.182736455463728e-05
2371045,,,,,1,9.182736455463728e-05
4826531,,,,,1,9.182736455463728e-05
1883939,,,,,1,9.182736455463728e-05
874749,,,,,1,9.182736455463728e-05
4932868,,,,,1,9.182736455463728e-05
4063996,,,,,1,9.182736455463728e-05
4747134,,,,,1,9.182736455463728e-05
943113,,,,,1,9.182736455463728e-05
4930905,,,,,1,9.182736455463728e-05
2293445,,,,,1,9.182736455463728e-05
3383451,,,,,1,9.182736455463728e-05
4794969,4862980.0,,,,1,9.182736455463728e-05
3208727,,,,,1,9.182736455463728e-05
342063,,,,,1,9.182736455463728e-05
2983547,2092983.0,,,,1,9.182736455463728e-05
909650,,,,,1,9.182736455463728e-05
4721280,,,,,1,9.182736455463728e-05
4819296,,,,,1,9.182736455463728e-05
3246743,,,,,1,9.182736455463728e-05
4646692,,,,,1,9.182736455463728e-05
1850855,,,,,1,9.182736455463728e-05
4515355,,,,,1,9.182736455463728e-05
3736476,,,,,1,9.182736455463728e-05
1066206,,,,,1,9.182736455463728e-05
2338876,,,,,1,9.182736455463728e-05
4666037,,,,,1,9.182736455463728e-05
4677863,,,,,1,9.182736455463728e-05
4792195,,,,,1,9.182736455463728e-05
2138344,4915665.0,4721013.0,,,1,9.182736455463728e-05
4662231,,,,,1,9.182736455463728e-05
4636136,,,,,1,9.182736455463728e-05
4875407,,,,,1,9.182736455463728e-05
4866562,,,,,1,9.182736455463728e-05
2669328,1713420.0,,,,1,9.182736455463728e-05
4634401,,,,,1,9.182736455463728e-05
4646613,,,,,1,9.182736455463728e-05
4626308,,,,,1,9.182736455463728e-05
635293,,,,,1,9.182736455463728e-05
2998441,,,,,1,9.182736455463728e-05
4678696,,,,,1,9.182736455463728e-05
2358292,4862916.0,,,,1,9.182736455463728e-05
1775102,,,,,1,9.182736455463728e-05
4670979,,,,,1,9.182736455463728e-05
4671269,4661577.0,,,,1,9.182736455463728e-05
1790418,,,,,1,9.182736455463728e-05
4400826,,,,,1,9.182736455463728e-05
1317850,,,,,1,9.182736455463728e-05
516826,4865419.0,,,,1,9.182736455463728e-05
4830745,4934373.0,,,,1,9.182736455463728e-05
302982,,,,,1,9.182736455463728e-05
4897881,,,,,1,9.182736455463728e-05
1388275,,,,,1,9.182736455463728e-05
3480859,,,,,1,9.182736455463728e-05
2171778,,,,,1,9.182736455463728e-05
4889529,,,,,1,9.182736455463728e-05
4869864,,,,,1,9.182736455463728e-05
509601,,,,,1,9.182736455463728e-05
1009245,,,,,1,9.182736455463728e-05
1693273,,,,,1,9.182736455463728e-05
4932818,,,,,1,9.182736455463728e-05
508011,,,,,1,9.182736455463728e-05
2358602,,,,,1,9.182736455463728e-05
348543,,,,,1,9.182736455463728e-05
1896250,,,,,1,9.182736455463728e-05
2907489,,,,,1,9.182736455463728e-05
653691,,,,,1,9.182736455463728e-05
4634213,,,,,1,9.182736455463728e-05
4924645,,,,,1,9.182736455463728e-05
4015601,4250322.0,,,,1,9.182736455463728e-05
4943140,,,,,1,9.182736455463728e-05
4483533,,,,,1,9.182736455463728e-05
4667593,,,,,1,9.182736455463728e-05
184480,,,,,1,9.182736455463728e-05
3855432,,,,,1,9.182736455463728e-05
4339743,,,,,1,9.182736455463728e-05
2291986,,,,,1,9.182736455463728e-05
3078360,,,,,1,9.182736455463728e-05
1927830,,,,,1,9.182736455463728e-05
2838911,,,,,1,9.182736455463728e-05
4371602,4751759.0,,,,1,9.182736455463728e-05
4649078,,,,,1,9.182736455463728e-05
4673008,,,,,1,9.182736455463728e-05
4810059,,,,,1,9.182736455463728e-05
4303248,,,,,1,9.182736455463728e-05
44834,,,,,1,9.182736455463728e-05
4741821,777458.0,,,,1,9.182736455463728e-05
503387,,,,,1,9.182736455463728e-05
2076187,,,,,1,9.182736455463728e-05
4459256,,,,,1,9.182736455463728e-05
4241321,,,,,1,9.182736455463728e-05
195534,,,,,1,9.182736455463728e-05
196248,,,,,1,9.182736455463728e-05
4682665,,,,,1,9.182736455463728e-05
977928,,,,,1,9.182736455463728e-05
4663416,,,,,1,9.182736455463728e-05
1352298,,,,,1,9.182736455463728e-05
2312886,,,,,1,9.182736455463728e-05
4643951,,,,,1,9.182736455463728e-05
4880010,,,,,1,9.182736455463728e-05
4810222,,,,,1,9.182736455463728e-05
926328,,,,,1,9.182736455463728e-05
4738949,,,,,1,9.182736455463728e-05
2721010,,,,,1,9.182736455463728e-05
4014469,,,,,1,9.182736455463728e-05
4243838,,,,,1,9.182736455463728e-05
3090122,,,,,1,9.182736455463728e-05
4090122,,,,,1,9.182736455463728e-05
4813577,,,,,1,9.182736455463728e-05
1072747,,,,,1,9.182736455463728e-05
584089,,,,,1,9.182736455463728e-05
4937457,,,,,1,9.182736455463728e-05
2680376,,,,,1,9.182736455463728e-05
219724,,,,,1,9.182736455463728e-05
3703506,4943939.0,,,,1,9.182736455463728e-05
4888216,,,,,1,9.182736455463728e-05
2431143,,,,,1,9.182736455463728e-05
4835223,,,,,1,9.182736455463728e-05
4844112,,,,,1,9.182736455463728e-05
2216276,,,,,1,9.182736455463728e-05
4739895,,,,,1,9.182736455463728e-05
4931133,,,,,1,9.182736455463728e-05
151401,,,,,1,9.182736455463728e-05
493129,,,,,1,9.182736455463728e-05
3369489,,,,,1,9.182736455463728e-05
521300,,,,,1,9.182736455463728e-05
4930960,4631498.0,,,,1,9.182736455463728e-05
4919869,,,,,1,9.182736455463728e-05
1847740,,,,,1,9.182736455463728e-05
3438716,,,,,1,9.182736455463728e-05
4564278,,,,,1,9.182736455463728e-05
3089375,,,,,1,9.182736455463728e-05
4872581,,,,,1,9.182736455463728e-05
3835973,,,,,1,9.182736455463728e-05
4353203,,,,,1,9.182736455463728e-05
4625048,,,,,1,9.182736455463728e-05
1074355,4926501.0,,,,1,9.182736455463728e-05
3097055,,,,,1,9.182736455463728e-05
4648073,,,,,1,9.182736455463728e-05
4634754,,,,,1,9.182736455463728e-05
4844837,,,,,1,9.182736455463728e-05
1183811,,,,,1,9.182736455463728e-05
2453493,,,,,1,9.182736455463728e-05
4638747,,,,,1,9.182736455463728e-05
344866,,,,,1,9.182736455463728e-05
4206517,3447625.0,,,,1,9.182736455463728e-05
1782984,,,,,1,9.182736455463728e-05
517061,,,,,1,9.182736455463728e-05
1622254,4669677.0,,,,1,9.182736455463728e-05
289246,,,,,1,9.182736455463728e-05
4480346,,,,,1,9.182736455463728e-05
244137,,,,,1,9.182736455463728e-05
512226,,,,,1,9.182736455463728e-05
3048781,,,,,1,9.182736455463728e-05
4477938,,,,,1,9.182736455463728e-05
4350776,,,,,1,9.182736455463728e-05
3933170,,,,,1,9.182736455463728e-05
838549,,,,,1,9.182736455463728e-05
4379843,,,,,1,9.182736455463728e-05
4844569,1503853.0,,,,1,9.182736455463728e-05
2316210,,,,,1,9.182736455463728e-05
4861349,,,,,1,9.182736455463728e-05
3900353,,,,,1,9.182736455463728e-05
701935,,,,,1,9.182736455463728e-05
4673389,,,,,1,9.182736455463728e-05
3776491,,,,,1,9.182736455463728e-05
3600816,,,,,1,9.182736455463728e-05
1052867,,,,,1,9.182736455463728e-05
4650110,,,,,1,9.182736455463728e-05
4815116,,,,,1,9.182736455463728e-05
4303346,,,,,1,9.182736455463728e-05
4038196,,,,,1,9.182736455463728e-05
1451497,,,,,1,9.182736455463728e-05
4845063,,,,,1,9.182736455463728e-05
4646919,,,,,1,9.182736455463728e-05
4652596,,,,,1,9.182736455463728e-05
4096841,,,,,1,9.182736455463728e-05
1635698,,,,,1,9.182736455463728e-05
3891383,,,,,1,9.182736455463728e-05
3099138,4643471.0,4934372.0,,,1,9.182736455463728e-05
1663418,,,,,1,9.182736455463728e-05
3262500,,,,,1,9.182736455463728e-05
4928507,,,,,1,9.182736455463728e-05
4872750,,,,,1,9.182736455463728e-05
4627371,,,,,1,9.182736455463728e-05
2801417,,,,,1,9.182736455463728e-05
4809846,,,,,1,9.182736455463728e-05
4627835,,,,,1,9.182736455463728e-05
1830788,,,,,1,9.182736455463728e-05
3929786,,,,,1,9.182736455463728e-05
523422,,,,,1,9.182736455463728e-05
4331279,,,,,1,9.182736455463728e-05
4797435,,,,,1,9.182736455463728e-05
1011401,,,,,1,9.182736455463728e-05
2499375,,,,,1,9.182736455463728e-05
4829521,,,,,1,9.182736455463728e-05
4639607,2284239.0,,,,1,9.182736455463728e-05
4933979,,,,,1,9.182736455463728e-05
4350956,,,,,1,9.182736455463728e-05
3562470,,,,,1,9.182736455463728e-05
1778610,,,,,1,9.182736455463728e-05
4902549,,,,,1,9.182736455463728e-05
4939076,,,,,1,9.182736455463728e-05
1133415,,,,,1,9.182736455463728e-05
4839774,,,,,1,9.182736455463728e-05
4756502,,,,,1,9.182736455463728e-05
284068,,,,,1,9.182736455463728e-05
2720631,,,,,1,9.182736455463728e-05
1676147,,,,,1,9.182736455463728e-05
193243,,,,,1,9.182736455463728e-05
4142565,,,,,1,9.182736455463728e-05
4912010,,,,,1,9.182736455463728e-05
4663640,3074918.0,,,,1,9.182736455463728e-05
4796222,,,,,1,9.182736455463728e-05
4807894,,,,,1,9.182736455463728e-05
4929991,,,,,1,9.182736455463728e-05
4222197,,,,,1,9.182736455463728e-05
265715,,,,,1,9.182736455463728e-05
4868883,,,,,1,9.182736455463728e-05
1505497,,,,,1,9.182736455463728e-05
1169750,,,,,1,9.182736455463728e-05
4627847,,,,,1,9.182736455463728e-05
2737369,,,,,1,9.182736455463728e-05
1738919,,,,,1,9.182736455463728e-05
2455046,,,,,1,9.182736455463728e-05
1720519,,,,,1,9.182736455463728e-05
4597599,,,,,1,9.182736455463728e-05
4928339,4634397.0,,,,1,9.182736455463728e-05
3974559,1009480.0,4897491.0,,,1,9.182736455463728e-05
4660132,,,,,1,9.182736455463728e-05
1527912,,,,,1,9.182736455463728e-05
4886797,,,,,1,9.182736455463728e-05
2089855,,,,,1,9.182736455463728e-05
2433728,,,,,1,9.182736455463728e-05
1056423,516203.0,,,,1,9.182736455463728e-05
4748621,,,,,1,9.182736455463728e-05
4860959,,,,,1,9.182736455463728e-05
4942255,,,,,1,9.182736455463728e-05
1460388,,,,,1,9.182736455463728e-05
1137268,,,,,1,9.182736455463728e-05
4085740,,,,,1,9.182736455463728e-05
4187097,,,,,1,9.182736455463728e-05
4669975,,,,,1,9.182736455463728e-05
4768899,,,,,1,9.182736455463728e-05
100128,,,,,1,9.182736455463728e-05
4933993,,,,,1,9.182736455463728e-05
4835799,,,,,1,9.182736455463728e-05
4878425,,,,,1,9.182736455463728e-05
761806,,,,,1,9.182736455463728e-05
2796535,,,,,1,9.182736455463728e-05
4865994,,,,,1,9.182736455463728e-05
4660800,,,,,1,9.182736455463728e-05
3410108,,,,,1,9.182736455463728e-05
4898718,4379316.0,,,,1,9.182736455463728e-05
2033930,,,,,1,9.182736455463728e-05
4631287,,,,,1,9.182736455463728e-05
1836214,,,,,1,9.182736455463728e-05
4906987,,,,,1,9.182736455463728e-05
4437668,,,,,1,9.182736455463728e-05
4795989,,,,,1,9.182736455463728e-05
2714368,,,,,1,9.182736455463728e-05
2377721,4384237.0,,,,1,9.182736455463728e-05
4807439,2170455.0,,,,1,9.182736455463728e-05
1795788,,,,,1,9.182736455463728e-05
55788,,,,,1,9.182736455463728e-05
2586107,,,,,1,9.182736455463728e-05
1468082,,,,,1,9.182736455463728e-05
3936821,,,,,1,9.182736455463728e-05
1779629,,,,,1,9.182736455463728e-05
4919615,,,,,1,9.182736455463728e-05
4675755,,,,,1,9.182736455463728e-05
1167845,,,,,1,9.182736455463728e-05
1251547,4878222.0,,,,1,9.182736455463728e-05
4644656,,,,,1,9.182736455463728e-05
4753834,4749105.0,,,,1,9.182736455463728e-05
4659195,,,,,1,9.182736455463728e-05
4801808,,,,,1,9.182736455463728e-05
4891239,3036559.0,,,,1,9.182736455463728e-05
1320279,,,,,1,9.182736455463728e-05
4940103,,,,,1,9.182736455463728e-05
4924052,,,,,1,9.182736455463728e-05
801168,,,,,1,9.182736455463728e-05
1605545,,,,,1,9.182736455463728e-05
4941110,,,,,1,9.182736455463728e-05
686079,,,,,1,9.182736455463728e-05
3655137,,,,,1,9.182736455463728e-05
4646292,,,,,1,9.182736455463728e-05
4734781,,,,,1,9.182736455463728e-05
4732536,,,,,1,9.182736455463728e-05
787270,,,,,1,9.182736455463728e-05
3825114,,,,,1,9.182736455463728e-05
1577183,2498099.0,4666069.0,,,1,9.182736455463728e-05
1777662,,,,,1,9.182736455463728e-05
3305614,,,,,1,9.182736455463728e-05
2657167,,,,,1,9.182736455463728e-05
2971756,,,,,1,9.182736455463728e-05
4888612,,,,,1,9.182736455463728e-05
1392875,,,,,1,9.182736455463728e-05
4861432,,,,,1,9.182736455463728e-05
4721759,,,,,1,9.182736455463728e-05
279640,,,,,1,9.182736455463728e-05
1852451,,,,,1,9.182736455463728e-05
4636282,,,,,1,9.182736455463728e-05
3489071,,,,,1,9.182736455463728e-05
2226811,,,,,1,9.182736455463728e-05
4925310,,,,,1,9.182736455463728e-05
3407641,,,,,1,9.182736455463728e-05
2035934,,,,,1,9.182736455463728e-05
1848217,,,,,1,9.182736455463728e-05
3441928,,,,,1,9.182736455463728e-05
4652802,4749105.0,,,,1,9.182736455463728e-05
4931129,,,,,1,9.182736455463728e-05
4868153,,,,,1,9.182736455463728e-05
4823955,,,,,1,9.182736455463728e-05
4930752,,,,,1,9.182736455463728e-05
1528436,,,,,1,9.182736455463728e-05
4631629,,,,,1,9.182736455463728e-05
2710395,,,,,1,9.182736455463728e-05
4750962,,,,,1,9.182736455463728e-05
2704066,,,,,1,9.182736455463728e-05
4145743,,,,,1,9.182736455463728e-05
4625537,,,,,1,9.182736455463728e-05
2200710,,,,,1,9.182736455463728e-05
2285652,,,,,1,9.182736455463728e-05
4678269,,,,,1,9.182736455463728e-05
4882422,4669575.0,,,,1,9.182736455463728e-05
834057,,,,,1,9.182736455463728e-05
2759631,4834984.0,,,,1,9.182736455463728e-05
4658052,,,,,1,9.182736455463728e-05
4919672,,,,,1,9.182736455463728e-05
4943961,4926501.0,,,,1,9.182736455463728e-05
1774720,,,,,1,9.182736455463728e-05
4880205,,,,,1,9.182736455463728e-05
3074702,,,,,1,9.182736455463728e-05
4626903,,,,,1,9.182736455463728e-05
4799860,,,,,1,9.182736455463728e-05
862946,,,,,1,9.182736455463728e-05
4644003,,,,,1,9.182736455463728e-05
1829108,,,,,1,9.182736455463728e-05
4692566,,,,,1,9.182736455463728e-05
1811692,,,,,1,9.182736455463728e-05
4220182,,,,,1,9.182736455463728e-05
4815776,,,,,1,9.182736455463728e-05
653472,,,,,1,9.182736455463728e-05
4915261,,,,,1,9.182736455463728e-05
1074328,,,,,1,9.182736455463728e-05
4931318,,,,,1,9.182736455463728e-05
4878522,,,,,1,9.182736455463728e-05
3295685,,,,,1,9.182736455463728e-05
1996674,,,,,1,9.182736455463728e-05
4457954,,,,,1,9.182736455463728e-05
4670951,,,,,1,9.182736455463728e-05
4666072,,,,,1,9.182736455463728e-05
4632470,,,,,1,9.182736455463728e-05
4061126,,,,,1,9.182736455463728e-05
4494865,611868.0,,,,1,9.182736455463728e-05
22870,,,,,1,9.182736455463728e-05
516340,,,,,1,9.182736455463728e-05
2668950,,,,,1,9.182736455463728e-05
4361156,4663767.0,,,,1,9.182736455463728e-05
1179739,,,,,1,9.182736455463728e-05
2651522,,,,,1,9.182736455463728e-05
104958,,,,,1,9.182736455463728e-05
3831581,,,,,1,9.182736455463728e-05
1605293,,,,,1,9.182736455463728e-05
3191886,,,,,1,9.182736455463728e-05
4154416,,,,,1,9.182736455463728e-05
2275930,,,,,1,9.182736455463728e-05
1788774,,,,,1,9.182736455463728e-05
362944,,,,,1,9.182736455463728e-05
4638099,,,,,1,9.182736455463728e-05
622266,,,,,1,9.182736455463728e-05
2979250,,,,,1,9.182736455463728e-05
2271304,,,,,1,9.182736455463728e-05
2515587,4831544.0,,,,1,9.182736455463728e-05
3202815,,,,,1,9.182736455463728e-05
4920051,,,,,1,9.182736455463728e-05
4806314,,,,,1,9.182736455463728e-05
2081334,,,,,1,9.182736455463728e-05
4942899,4560986.0,,,,1,9.182736455463728e-05
1382830,,,,,1,9.182736455463728e-05
4930587,,,,,1,9.182736455463728e-05
4812363,4747066.0,,,,1,9.182736455463728e-05
4625563,,,,,1,9.182736455463728e-05
4797376,,,,,1,9.182736455463728e-05
268537,,,,,1,9.182736455463728e-05
3861958,,,,,1,9.182736455463728e-05
4909738,,,,,1,9.182736455463728e-05
4862029,,,,,1,9.182736455463728e-05
4943239,,,,,1,9.182736455463728e-05
2079166,,,,,1,9.182736455463728e-05
4909379,,,,,1,9.182736455463728e-05
4930824,,,,,1,9.182736455463728e-05
3569658,,,,,1,9.182736455463728e-05
1578347,,,,,1,9.182736455463728e-05
3468102,,,,,1,9.182736455463728e-05
3164816,,,,,1,9.182736455463728e-05
4790745,,,,,1,9.182736455463728e-05
4796520,,,,,1,9.182736455463728e-05
2832006,,,,,1,9.182736455463728e-05
412280,,,,,1,9.182736455463728e-05
2278944,,,,,1,9.182736455463728e-05
3448668,,,,,1,9.182736455463728e-05
2441436,,,,,1,9.182736455463728e-05
4734935,,,,,1,9.182736455463728e-05
4809064,,,,,1,9.182736455463728e-05
1760829,,,,,1,9.182736455463728e-05
4843535,,,,,1,9.182736455463728e-05
4731580,,,,,1,9.182736455463728e-05
4731648,,,,,1,9.182736455463728e-05
4677050,,,,,1,9.182736455463728e-05
4355795,,,,,1,9.182736455463728e-05
3262954,,,,,1,9.182736455463728e-05
4889286,,,,,1,9.182736455463728e-05
4813355,,,,,1,9.182736455463728e-05
3602288,,,,,1,9.182736455463728e-05
420050,,,,,1,9.182736455463728e-05
4659889,,,,,1,9.182736455463728e-05
4830612,,,,,1,9.182736455463728e-05
2548225,1360895.0,,,,1,9.182736455463728e-05
4657459,2713037.0,,,,1,9.182736455463728e-05
347843,,,,,1,9.182736455463728e-05
183274,,,,,1,9.182736455463728e-05
3989772,,,,,1,9.182736455463728e-05
2137979,,,,,1,9.182736455463728e-05
582141,,,,,1,9.182736455463728e-05
4800438,4650426.0,,,,1,9.182736455463728e-05
4727063,,,,,1,9.182736455463728e-05
1364701,,,,,1,9.182736455463728e-05
4810425,,,,,1,9.182736455463728e-05
4640109,,,,,1,9.182736455463728e-05
3924269,,,,,1,9.182736455463728e-05
4633656,,,,,1,9.182736455463728e-05
1207739,,,,,1,9.182736455463728e-05
4801342,,,,,1,9.182736455463728e-05
4086103,2895317.0,,,,1,9.182736455463728e-05
3736915,,,,,1,9.182736455463728e-05
3074920,,,,,1,9.182736455463728e-05
4721152,,,,,1,9.182736455463728e-05
4878613,,,,,1,9.182736455463728e-05
1377634,,,,,1,9.182736455463728e-05
4737545,,,,,1,9.182736455463728e-05
4797911,,,,,1,9.182736455463728e-05
524780,,,,,1,9.182736455463728e-05
4807762,,,,,1,9.182736455463728e-05
4636999,,,,,1,9.182736455463728e-05
3962354,,,,,1,9.182736455463728e-05
3061368,558356.0,,,,1,9.182736455463728e-05
4934065,,,,,1,9.182736455463728e-05
4631934,,,,,1,9.182736455463728e-05
4419779,,,,,1,9.182736455463728e-05
541869,,,,,1,9.182736455463728e-05
1849850,,,,,1,9.182736455463728e-05
1659390,,,,,1,9.182736455463728e-05
4734162,,,,,1,9.182736455463728e-05
944351,4923609.0,,,,1,9.182736455463728e-05
923425,,,,,1,9.182736455463728e-05
597370,,,,,1,9.182736455463728e-05
2154297,,,,,1,9.182736455463728e-05
1571033,,,,,1,9.182736455463728e-05
4632163,,,,,1,9.182736455463728e-05
1948169,,,,,1,9.182736455463728e-05
2365284,,,,,1,9.182736455463728e-05
3299533,,,,,1,9.182736455463728e-05
3175691,,,,,1,9.182736455463728e-05
519424,,,,,1,9.182736455463728e-05
2340559,,,,,1,9.182736455463728e-05
1890823,,,,,1,9.182736455463728e-05
4813796,,,,,1,9.182736455463728e-05
4939044,,,,,1,9.182736455463728e-05
4110767,,,,,1,9.182736455463728e-05
4518667,,,,,1,9.182736455463728e-05
3099861,,,,,1,9.182736455463728e-05
1731085,,,,,1,9.182736455463728e-05
4744776,,,,,1,9.182736455463728e-05
1448277,,,,,1,9.182736455463728e-05
4810315,,,,,1,9.182736455463728e-05
4315895,,,,,1,9.182736455463728e-05
1747711,4898258.0,,,,1,9.182736455463728e-05
4934144,,,,,1,9.182736455463728e-05
4669805,,,,,1,9.182736455463728e-05
4844624,,,,,1,9.182736455463728e-05
1831712,,,,,1,9.182736455463728e-05
4861072,,,,,1,9.182736455463728e-05
911802,,,,,1,9.182736455463728e-05
4733299,,,,,1,9.182736455463728e-05
4794694,,,,,1,9.182736455463728e-05
823813,,,,,1,9.182736455463728e-05
4843387,,,,,1,9.182736455463728e-05
4450014,,,,,1,9.182736455463728e-05
1982901,,,,,1,9.182736455463728e-05
1212146,,,,,1,9.182736455463728e-05
3443622,,,,,1,9.182736455463728e-05
3500174,,,,,1,9.182736455463728e-05
4865420,,,,,1,9.182736455463728e-05
701009,,,,,1,9.182736455463728e-05
918415,,,,,1,9.182736455463728e-05
4752332,,,,,1,9.182736455463728e-05
3384416,,,,,1,9.182736455463728e-05
